operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,queryStockItem,PrinterController,,1961787067
UMLCloneNode,CashDeskPC,CashDeskPC_fpgdkieojd,,1370003994
UMLCloneNode,StoreServer,StoreServer_avgwqlzypa,,800975999
Move_Component_New_Node,CashBoxController,New-Node_ncltofvsqh,,677809907
UMLCloneNode,StoreServer,StoreServer_kepnvmjcrc,,795351683
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvyqzpgklq,,734280903
UMLCloneNode,StoreServer_kepnvmjcrc,StoreServer_kepnvmjcrc_komkitpfft,,530112246
Move_Component_New_Node,GUIReporting,New-Node_cyhdseomve,,621123837
Move_Component_New_Node,GUIStore,New-Node_trdpohjnod,,408986741
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,293454973
Move_Operation_New_Component_New_Node,createReport,New-Component_uavopukmti,New-Node_zstsxtbakw,522694248
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_powdfngndl,New-Node_zdgsitfong,533174759
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ybjnujbiyi,New-Node_lptgmecdhc,509837290
Move_Operation_Component,printRunningTotal,CashDeskApplication,,219515662
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,617770460
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,586380231
Move_Component_New_Node,Reporting,New-Node_qazfqucaky,,434886663
UMLCloneNode,StoreServer,StoreServer_jtzpsfgjtf,,304893220
Move_Operation_New_Component_New_Node,createReport,New-Component_mcxuggaiag,New-Node_bvfmynrhgy,558896338
Move_Operation_Component,getTransaction,ScannerController,,253886790
Move_Operation_New_Component_New_Node,startSale,New-Component_nxyagxjdcm,New-Node_uoqajgwcjv,515468168
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,353403489
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,612222568
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,337008758
Move_Operation_New_Component_New_Node,stopSale,New-Component_lbxkfiwvxs,New-Node_pleizciawf,529561042
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh,496943914
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw,494196553
Move_Operation_Component,queryStockItem,CashDeskGUI,,294065858
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,239875118
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zptglmezdd,New-Node_pbwdiawfog,622533130
Move_Component_New_Node,Inventory,New-Node_orcumwxkiq,,425078353
UMLCloneNode,CashBox,CashBox_ducgumkdwm,,355928794
Move_Component_New_Node,Reporting,New-Node_yezvqfndkm,,379860347
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,241459669
UMLCloneNode,Printer,Printer_amfnyhdwju,,449036586
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pvnznrapde,New-Node_tkadmzcdxw,505819547
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,401146659
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,336150759
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,500481628
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,213163452
UMLCloneNode,EnterpriseClient,EnterpriseClient_tehawgrnjv,,339008998
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,405582377
Move_Operation_Component,queryOrderById,GUIReporting,,259268792
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,328780199
Move_Component_New_Node,Enterprise,New-Node_rsmtvxzocz,,395275071
UMLCloneNode,CashDeskPC,CashDeskPC_vfbbsvlrzq,,416716494
UMLCloneNode,EnterpriseServer,EnterpriseServer_qfkuqryulu,,341103406
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_psavfmatpf,New-Node_kvlklhneyg,509432541
Move_Component_New_Node,PrinterController,New-Node_yqfijqndpi,,395200260
UMLCloneNode,StoreServer,StoreServer_xrzvwevnga,,353708510
UMLCloneNode,LightDisplay,LightDisplay_jcodvqmclp,,405656355
Move_Operation_Component,getProductWithStockItem,Enterprise,,257372596
UMLCloneNode,EnterpriseServer,EnterpriseServer_fstczqwrfr,,456414861
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,476486887
Move_Operation_Component,getTransactionContext,PrinterController,,208820549
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,186365034
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,307199624
Move_Operation_Component,rollInReceivedOrder,Enterprise,,195599870
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,359549914
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,323775676
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_buxvlazzdl,New-Node_dzsjxobtnh,615030252
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_khfwsfkeni,New-Node_pxoszmmjhc,476548822
Move_Operation_Component,enterOrderID,CashDeskApplication,,226523984
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdatxxfyas,New-Node_pmxsfeefie,532399224
Move_Component_New_Node,Enterprise,New-Node_rsmtvxzocz,,611945177
UMLCloneNode,CashDeskPC,CashDeskPC_vfbbsvlrzq,,404964548
UMLCloneNode,EnterpriseServer,EnterpriseServer_qfkuqryulu,,467485919
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_psavfmatpf,New-Node_kvlklhneyg,556905896
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,403207013
Move_Operation_Component,rollInReceivedOrder,Enterprise,,287270827
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,527157777
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,412146394
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hlfemvzmqc,New-Node_rcslcbhzxo,574523730
UMLCloneNode,CashDeskPC,CashDeskPC_vfbbsvlrzq,,413075907
UMLCloneNode,EnterpriseServer,EnterpriseServer_qfkuqryulu,,467864068
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_psavfmatpf,New-Node_kvlklhneyg,562768528
Move_Operation_Component,getMeanTimeToDelivery,Persistence,,309201568
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zptglmezdd,New-Node_pbwdiawfog,603741314
Move_Component_New_Node,Inventory,New-Node_orcumwxkiq,,443631080
UMLCloneNode,CashBox,CashBox_ducgumkdwm,,341704643
UMLCloneNode,Printer,Printer_xiipvdnyhh,,441784608
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,410863609
Move_Operation_Component,queryOrderById,GUIReporting,,282663738
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,380019505
Move_Component_New_Node,GUIReporting,New-Node_akwfcjqzbu,,477375793
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh,601421715
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw,530993268
Move_Operation_Component,queryStockItem,CashDeskGUI,,193643481
UMLCloneNode,EnterpriseServer,EnterpriseServer_fstczqwrfr,,421138025
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,436546516
Move_Operation_Component,getTransactionContext,PrinterController,,244356250
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,193526010
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_buxvlazzdl,New-Node_dzsjxobtnh,654091423
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_khfwsfkeni,New-Node_pxoszmmjhc,551578487
Move_Operation_Component,enterOrderID,CashDeskApplication,,256189127
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdatxxfyas,New-Node_pmxsfeefie,461372676
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,617863183
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,441521945
Move_Operation_Component,getTransactionContext,PrinterController,,261977831
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,223004374
UMLCloneNode,Printer,Printer_xiipvdnyhh,,466150746
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,420922229
Move_Operation_Component,queryOrderById,GUIReporting,,251046975
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,437950970
UMLCloneNode,StoreServer,StoreServer_kepnvmjcrc,,488757114
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvyqzpgklq,,512108178
UMLCloneNode,StoreServer_kepnvmjcrc,StoreServer_kepnvmjcrc_komkitpfft,,446677582
Move_Component_New_Node,GUIReporting,New-Node_cyhdseomve,,543553921
UMLCloneNode,EnterpriseServer,EnterpriseServer_fstczqwrfr,,380692757
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,451010056
Move_Operation_Component,getTransactionContext,PrinterController,,226293572
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,225959726
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ybjnujbiyi,New-Node_lptgmecdhc,627727179
Move_Operation_Component,printRunningTotal,CashDeskApplication,,252482427
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,633281914
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,637383074
UMLCloneNode,StoreServer,StoreServer_kepnvmjcrc,,480354048
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvyqzpgklq,,431928397
UMLCloneNode,StoreServer_kepnvmjcrc,StoreServer_kepnvmjcrc_komkitpfft,,430437782
Move_Component_New_Node,GUIReporting,New-Node_cyhdseomve,,414796364
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ybjnujbiyi,New-Node_lptgmecdhc,660224874
Move_Operation_Component,printRunningTotal,CashDeskApplication,,221880066
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,465698377
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,504577117
Move_Operation_New_Component_New_Node,stopSale,New-Component_lbxkfiwvxs,New-Node_pleizciawf,522079485
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh,480555555
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw,413571657
Move_Operation_Component,queryStockItem,CashDeskGUI,,248571153
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,575660963
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,595109770
Move_Operation_Component,getTransactionContext,PrinterController,,344917708
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,219870728
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,442625365
Move_Operation_Component,rollInReceivedOrder,Enterprise,,263866212
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,530125812
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,512523166
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,482733710
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,416045085
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,612596880
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,206415359
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,761348155
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,577436582
Move_Operation_Component,getTransactionContext,PrinterController,,283641432
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,209221290
Move_Component_New_Node,PrinterController,New-Node_yqfijqndpi,,589504650
UMLCloneNode,StoreServer,StoreServer_xrzvwevnga,,433352016
UMLCloneNode,LightDisplay,LightDisplay_jcodvqmclp,,544690842
Move_Operation_Component,getProductWithStockItem,Enterprise,,329057239
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,512234114
Move_Operation_Component,rollInReceivedOrder,Enterprise,,347518584
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,623665223
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,584069118
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,629221851
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,491810850
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,711499867
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,255831466
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_buxvlazzdl,New-Node_dzsjxobtnh,647005828
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_khfwsfkeni,New-Node_pxoszmmjhc,605568561
Move_Operation_Component,enterOrderID,CashDeskApplication,,282924667
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdatxxfyas,New-Node_pmxsfeefie,664849044
Move_Operation_Component,saleStartedEvent,DataStore,,276719242
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,475599473
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,509056366
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,162890859
Move_Component_New_Node,Reporting,New-Node_qazfqucaky,,437849600
UMLCloneNode,StoreServer,StoreServer_jtzpsfgjtf,,418559009
Move_Operation_New_Component_New_Node,createReport,New-Component_mcxuggaiag,New-Node_bvfmynrhgy,574181439
Move_Operation_Component,getTransaction,ScannerController,,262383151
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,788889617
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,484236157
Move_Operation_Component,getTransactionContext,PrinterController,,276605258
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,207148854
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ybjnujbiyi,New-Node_lptgmecdhc,827781942
Move_Operation_Component,printRunningTotal,CashDeskApplication,,303418124
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,632748755
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,680311768
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_buxvlazzdl,New-Node_dzsjxobtnh,806549700
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_khfwsfkeni,New-Node_pxoszmmjhc,760520914
Move_Operation_Component,enterOrderID,CashDeskApplication,,319915597
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdatxxfyas,New-Node_pmxsfeefie,654762372
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,438812295
Move_Operation_Component,rollInReceivedOrder,Enterprise,,258930969
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,395311739
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,382326311
Move_Component_New_Node,Reporting,New-Node_qazfqucaky,,593247508
UMLCloneNode,StoreServer,StoreServer_jtzpsfgjtf,,451587889
Move_Operation_New_Component_New_Node,createReport,New-Component_mcxuggaiag,New-Node_bvfmynrhgy,675459059
Move_Operation_Component,getTransaction,ScannerController,,327282631
Move_Operation_New_Component_New_Node,startSale,New-Component_nxyagxjdcm,New-Node_uoqajgwcjv,623337047
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,549164690
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,651708536
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,419433638
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,631492219
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,546314546
Move_Operation_Component,getTransactionContext,PrinterController,,787712459
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,228655671
Move_Operation_Component,saleStartedEvent,DataStore,,223372935
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,557297500
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,612561793
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,223411307
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cqizmjxchb,New-Node_ozwamaeypl,724626420
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,538829742
Move_Operation_Component,getTransactionContext,PrinterController,,282813589
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,241048248
Move_Operation_Component,enterOrderID,Reporting,,310420063
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,406701425
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,727884499
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,242275088
UMLCloneNode,Printer,Printer_xiipvdnyhh,,492007829
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,426391345
Move_Operation_Component,queryOrderById,GUIReporting,,300539466
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,502265202
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_buxvlazzdl,New-Node_dzsjxobtnh,792490578
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_khfwsfkeni,New-Node_pxoszmmjhc,639691553
Move_Operation_Component,enterOrderID,CashDeskApplication,,309529684
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdatxxfyas,New-Node_pmxsfeefie,790099495
Move_Operation_Component,saleStartedEvent,DataStore,,331164169
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,565586022
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,617161868
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,214586841
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,652542890
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,599375619
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,627311209
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,243085237
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,676805974
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,556997948
Move_Operation_Component,getTransactionContext,PrinterController,,260843354
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,230457199
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cqizmjxchb,New-Node_ozwamaeypl,745764174
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,489072225
Move_Operation_Component,getTransactionContext,PrinterController,,266993045
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,215968572
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ncelnravne,New-Node_pwahifdpnc,753421422
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,542727530
Move_Operation_Component,getTransactionContext,PrinterController,,271623798
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,252284175
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cqizmjxchb,New-Node_ozwamaeypl,728985875
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,526573771
Move_Operation_Component,getTransactionContext,PrinterController,,273545151
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,247425325
UMLCloneNode,New-Node_yuvcpwtxjw,New-Node_yuvcpwtxjw_qxrltbeqab,,248365668
Move_Operation_Component,rollInReceivedOrder,Enterprise,,254560594
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,528466791
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,183960425
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ybjnujbiyi,New-Node_lptgmecdhc,709366847
Move_Operation_Component,printRunningTotal,CashDeskApplication,,241395899
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,662445728
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,658270069
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,609299987
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,478154914
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,653251358
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,208432020
UMLCloneNode,EnterpriseServer,EnterpriseServer_ivusezmrja,,482681141
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,536949897
Move_Operation_Component,getTransactionContext,PrinterController,,282697992
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,257971740
Move_Operation_Component,saleStartedEvent,DataStore,,320309016
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,571396927
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,714814813
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,245193309
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,555107895
Move_Operation_Component,rollInReceivedOrder,Enterprise,,313152447
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,577464635
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,502635325
UMLCloneNode,StoreServer,StoreServer_kepnvmjcrc,,488075625
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvyqzpgklq,,456342685
UMLCloneNode,StoreServer_kepnvmjcrc,StoreServer_kepnvmjcrc_komkitpfft,,500024670
Move_Component_New_Node,GUIReporting,New-Node_cyhdseomve,,527666129
UMLCloneNode,Printer,Printer_xiipvdnyhh,,497874249
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,571373313
Move_Operation_Component,queryOrderById,GUIReporting,,332880457
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,494378624
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,734196345
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,595575703
Move_Operation_Component,getTransactionContext,PrinterController,,297164177
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,285068207
Move_Component_New_Node,AppStore,New-Node_igsbcomsvn,,587182196
UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,,487076041
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz,704043937
UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,,226984397
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,800950612
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,498539345
Move_Operation_Component,getTransactionContext,PrinterController,,268136229
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,204924664
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yfywfjonwj,New-Node_gavjkucsms,725045717
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,533087204
Move_Operation_Component,getTransactionContext,PrinterController,,266395003
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,226681439
UMLCloneNode,StoreServer,StoreServer_aiptahuufb,,475064890
Move_Operation_Component,rollInReceivedOrder,Enterprise,,585624705
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,556772706
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,224792077
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,541750629
Move_Operation_Component,rollInReceivedOrder,Enterprise,,294819081
Move_Component_New_Node,CashBoxController,New-Node_phhqpgskqs,,546207526
UMLCloneNode,LightDisplay_mgwkfqusgz,LightDisplay_mgwkfqusgz_pkpwrdutzy,,497619862
UMLCloneNode,Printer,Printer_xiipvdnyhh,,484967338
UMLCloneNode,EnterpriseClient,EnterpriseClient_vrxvmjtukw,,584996277
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eobkyxybef,New-Node_xqqtkkjbxa,697322814
UMLCloneNode,EnterpriseClient_vrxvmjtukw,EnterpriseClient_vrxvmjtukw_afptihjmhm,,399728260
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtbkyxqdwd,New-Node_ugmaaanqoe,754468655
Move_Operation_Component,printRunningTotal,CashDeskApplication,,311494638
Move_Operation_New_Component_New_Node,stopSale,New-Component_uwpalxwqwf,New-Node_mzyotjcnew,756490717
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_eapsxsquvl,New-Node_qtafuzupyk,659430985
UMLCloneNode,Printer,Printer_gdfqeaivdd,,515363212
Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,,598342522
Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc,753010011
UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,,262018628
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ncelnravne,New-Node_pwahifdpnc,697187311
Move_Component_New_Node,Reporting,New-Node_estckfdnto,,561269207
Move_Operation_Component,getTransactionContext,PrinterController,,277601036
UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,,222680236
Move_Component_New_Node,PrinterController,New-Node_yqfijqndpi,,588801783
UMLCloneNode,StoreServer,StoreServer_xrzvwevnga,,604685796
UMLCloneNode,LightDisplay,LightDisplay_jcodvqmclp,,552893562
Move_Operation_Component,getProductWithStockItem,Enterprise,,313894879
UMLCloneNode,LightDisplay,LightDisplay_mgwkfqusgz,,422430007
